points
255.56886227544913	0.11707431241063408
256.4471057884232	0.1197827439005965
257.32534930139724	0.12085946527765083
258.2035928143713	0.11639049041742384
259.08183632734534	0.11603144327195936
259.9600798403194	0.11720345494029058
260.83832335329345	0.11470890669393506
261.7165668662675	0.11787865019554469
262.59481037924155	0.11860886926983677
263.4730538922156	0.12075777498407599
264.35129740518965	0.11859765882190129
265.2295409181637	0.1172043153024015
266.10778443113776	0.11694680333168275
266.9860279441118	0.12121763573071613
267.86427145708586	0.11851140678805815
268.7425149700599	0.11762102076279822
269.62075848303397	0.11952797438472634
270.499001996008	0.11971500149284035
271.37724550898207	0.1190483583648714
272.2554890219561	0.11859727504869834
273.1337325349302	0.12422370941319873
274.0119760479042	0.12050613599809133
274.8902195608783	0.12152040341591605
275.76846307385233	0.12315698362535413
276.6467065868264	0.11965629523622824
277.52495009980044	0.12018134998197551
278.4031936127745	0.1217385726610487
279.28143712574854	0.11915002426361031
280.1596806387226	0.12109700508289797
281.03792415169664	0.12116008879514949
281.9161676646707	0.12392294411701324
282.79441117764475	0.12152237852412234
283.6726546906188	0.12172422817803864
284.55089820359285	0.11958577062695058
285.4291417165669	0.12344499858838752
286.30738522954096	0.12378978773265545
287.185628742515	0.12272750497374088
288.06387225548906	0.12245742077285791
288.9421157684631	0.12137453522472938
289.82035928143716	0.11829200871193109
290.6986027944112	0.1227326433132281
291.57684630738527	0.12257809679996655
292.4550898203593	0.1223869824000795
293.33333333333337	0.12438920305081984
294.2115768463074	0.126416001776533
295.0898203592815	0.12420486286650889
295.9680638722555	0.12345833705710847
296.8463073852296	0.1215837151079885
297.72455089820363	0.12394509587292041
298.6027944111777	0.12528885491362377
299.48103792415174	0.12408939814101046
300.3592814371258	0.1245898418404468
301.23752495009984	0.12340684631684717
302.1157684630739	0.1253791343927739
302.99401197604794	0.12297364884045042
303.872255489022	0.1249521861760862
304.75049900199605	0.12453334040488429
305.6287425149701	0.12528176638624078
306.50698602794415	0.1254693109824293
307.3852295409182	0.12481119807361042
308.26347305389226	0.12579056901214233
309.1417165668663	0.12444181463436042
310.01996007984036	0.12453646347316653
310.8982035928144	0.12597308229354137
311.77644710578846	0.1271621072318659
312.6546906187625	0.1290741767430775
313.53293413173657	0.12763519475176643
314.4111776447106	0.12581433618459475
315.28942115768467	0.12418337758280637
316.1676646706587	0.1256683026935686
317.0459081836328	0.12650844480529558
317.9241516966068	0.1229015541217439
318.8023952095809	0.12769299143242863
319.68063872255493	0.12690801277777577
320.558882235529	0.12674726687039328
321.43712574850304	0.12686678322727063
322.3153692614771	0.12661708829339893
323.19361277445114	0.12710300254456827
324.0718562874252	0.1258940781603385
324.95009980039924	0.1309688580059568
325.8283433133733	0.12561222034871988
326.70658682634735	0.1271405900634486
327.5848303393214	0.12873789222167248
328.46307385229545	0.1269534164484881
329.3413173652695	0.13101748514948378
330.21956087824356	0.12537560399513406
331.0978043912176	0.12398848180020397
331.97604790419166	0.13092332992197864
332.8542914171657	0.13022066291808176
333.73253493013976	0.12513506461840218
334.6107784431138	0.1276520497521142
335.48902195608787	0.12822417558072607
336.3672654690619	0.12558370433773117
337.245508982036	0.12638187889087796
338.12375249501	0.1284648948167752
339.0019960079841	0.12724158549684333
339.8802395209581	0.1276251142215987
340.7584830339322	0.12909507446450144
341.63672654690623	0.12729717542326296
342.5149700598803	0.12847526695847525
343.39321357285434	0.13050476811625294
344.2714570858284	0.12967572140012149
345.14970059880244	0.128990880053572
346.0279441117765	0.12988348153910695
346.90618762475054	0.12947826116741362
347.7844311377246	0.1270264773109653
348.66267465069865	0.13320886368896195
349.5409181636727	0.13129725947891446
350.41916167664675	0.1324819317368569
351.2974051896208	0.1335259347032568
352.17564870259486	0.1295035347204012
353.05389221556896	0.13069187267319138
353.93213572854296	0.1298459444510691
354.810379241517	0.13041905389429945
355.68862275449106	0.13049064820076955
356.5668662674652	0.13125822147393296
357.44510978043917	0.12803887999970723
358.3233532934132	0.13106806803900473
359.2015968063873	0.13060950840474742
360.07984031936127	0.13072215154515807
360.9580838323354	0.13098609575715597
361.8363273453094	0.13025597175171666
362.7145708582835	0.13306406256962902
363.59281437125753	0.1281832398241805
364.47105788423164	0.13124252064685657
365.34930139720564	0.13115582272140835
366.2275449101797	0.13191713821281725
367.10578842315374	0.13216430765624126
367.98403193612785	0.1296162915866618
368.86227544910184	0.1294844276199601
369.7405189620759	0.1300868570381334
370.61876247504995	0.1360942230677388
371.49700598802406	0.135223520271974
372.37524950099805	0.13332084449444848
373.2534930139721	0.1334306629987733
374.13173652694616	0.13570935028941694
375.00998003992026	0.1345885862931864
375.88822355289426	0.13354513614997665
376.7664670658683	0.1320591075512483
377.64471057884236	0.129934614034263
378.5229540918165	0.13258059582145318
379.40119760479047	0.1335179736320066
380.2794411177645	0.13099385577691514
381.1576846307386	0.131835231563585
382.0359281437127	0.13386078169259905
382.9141716566867	0.13152175563692375
383.7924151696607	0.13329041258114857
384.6706586826348	0.1308237140650119
385.54890219560883	0.1292677555122218
386.42714570858294	0.13026838509931052
387.30538922155694	0.13154229461324793
388.183632734531	0.1335108584743126
389.06187624750504	0.1352142975948073
389.94011976047915	0.13163041286191096
390.81836327345314	0.13237303689055685
391.6966067864272	0.1307016747677055
392.57485029940125	0.13434281381856397
393.45309381237536	0.13301373247022297
394.33133732534935	0.13431962283256008
395.2095808383234	0.13417553413290484
396.08782435129746	0.13576972063226864
396.96606786427157	0.1343423799923354
397.84431137724556	0.13686516891902564
398.7225548902196	0.13196331515044385
399.60079840319366	0.13400414687441403
400.4790419161678	0.13563903858640428
401.35728542914177	0.13468611867285749
402.2355289421158	0.13433937931257894
403.1137724550899	0.1351398634286241
403.992015968064	0.13681612594284498
404.870259481038	0.1352785107367799
405.74850299401203	0.1351423132589128
406.6267465069861	0.13456806273677052
407.50499001996013	0.13585783227900625
408.38323353293424	0.13374142409555126
409.26147704590824	0.136152665107491
410.1397205588823	0.13447863597391965
411.01796407185634	0.1368160863066238
411.89620758483045	0.13677577905756752
412.77445109780444	0.13531074223146222
413.6526946107785	0.13665334314034958
414.53093812375255	0.13538418207837846
415.40918163672666	0.13519093601961196
416.28742514970065	0.13347240249575199
417.1656686626747	0.13694900550829328
418.04391217564876	0.13571065811501626
418.92215568862287	0.13883100281520291
419.80039920159686	0.13586064911848175
420.6786427145709	0.13658650918096957
421.55688622754496	0.13664611271780364
422.4351297405191	0.1382252304615465
423.31337325349307	0.13613754208158954
424.1916167664671	0.13517811799658638
425.0698602794412	0.13673592032385518
425.9481037924153	0.13530416912751045
426.8263473053893	0.1328856386465458
427.70459081836333	0.1333488541210833
428.5828343313374	0.1354416634375563
429.46107784431143	0.13633700215514274
430.33932135728554	0.13430028550848294
431.21756487025954	0.1363169830352836
432.0958083832336	0.13499272463344483
432.97405189620764	0.1364531891404974
433.85229540918175	0.13673420864916994
434.73053892215574	0.1360142734876263
435.6087824351298	0.13628756661861766
436.48702594810385	0.1384855525978435
437.36526946107796	0.1360735276452707
438.24351297405195	0.14026088515044152
439.121756487026	0.13857706205386885
440.00000000000006	0.13618258447219847
440.87824351297417	0.1383027206461493
441.75648702594816	0.13731327153019215
442.6347305389222	0.1370237636965138
443.51297405189626	0.1367514983670494
444.3912175648704	0.13838821469870918
445.26946107784437	0.13957194702291242
446.1477045908184	0.13810245918538958
447.0259481037925	0.13754252982765533
447.9041916167666	0.13624570117917414
448.7824351297406	0.13700393393758162
449.66067864271463	0.13803840551614613
450.5389221556887	0.13620037313454594
451.41716566866273	0.1356697604364065
452.29540918163684	0.13770144554821642
453.17365269461084	0.13803966497915648
454.0518962075849	0.13467996795762793
454.93013972055894	0.13727088755013983
455.80838323353305	0.13863876203061182
456.68662674650705	0.13418456808414714
457.5648702594811	0.13858568977460145
458.44311377245515	0.1370704867157524
459.32135728542926	0.13787251989946203
460.19960079840325	0.1394193596353392
461.0778443113773	0.13798583458423766
461.95608782435136	0.139378430638068
462.83433133732547	0.13598798910299714
463.71257485029946	0.138706517742941
464.5908183632735	0.1396254225658159
465.46906187624757	0.13445492684690338
466.3473053892217	0.13433222196770606
467.22554890219567	0.13787737730304114
468.1037924151697	0.1400540117324236
468.9820359281438	0.1384703810497473
469.8602794411179	0.13868470187392243
470.7385229540919	0.13689102999558916
471.61676646706593	0.13900013749911636
472.49500998004	0.13842566190564065
473.37325349301403	0.1383837183523202
474.25149700598814	0.13854890033791847
475.12974051896214	0.1418028714896036
476.0079840319362	0.14126599763789988
476.88622754491024	0.14190080378538597
477.76447105788435	0.1390600148009609
478.64271457085835	0.1380494246027909
479.5209580838324	0.13586540891869656
480.39920159680645	0.14030427768264736
481.27744510978056	0.13800052114832215
482.15568862275455	0.13912440885728464
483.0339321357286	0.14236621843755
483.91217564870266	0.13676668616751614
484.79041916167677	0.13839139680571774
485.66866267465076	0.14222946682357346
486.5469061876248	0.13965702831454943
487.42514970059887	0.13736449440266169
488.303393213573	0.14306572094415212
489.18163672654697	0.1397347899331128
490.059880239521	0.142842043097107
490.9381237524951	0.14278094337927566
491.8163672654692	0.1388249830792688
492.6946107784432	0.13942145620755855
493.57285429141723	0.1376957441003206
494.4510978043913	0.1400186684717288
495.32934131736533	0.13646734743821465
496.20758483033944	0.1382346425193413
497.08582834331344	0.13932105714953397
497.9640718562875	0.14003766696813255
498.84231536926154	0.1403263709944569
499.72055888223565	0.1386349096937244
500.59880239520965	0.1364902509349062
501.4770459081837	0.13877806046686084
502.35528942115775	0.13754093223597919
503.23353293413186	0.1401282230279543
504.11177644710585	0.1411985778026189
504.9900199600799	0.14293135515789687
505.86826347305396	0.13616792962166901
506.74650698602807	0.14054312809989944
507.62475049900206	0.13872130143600542
508.5029940119761	0.14017126783804773
509.38123752495017	0.13883419008563955
510.2594810379243	0.1430685004456321
511.13772455089827	0.13916034812050251
512.0159680638724	0.14196929457707166
512.8942115768464	0.140721235031884
513.7724550898205	0.14423120032923287
514.6506986027945	0.13909404061560077
515.5289421157686	0.14078498536603076
516.4071856287426	0.14357338565074962
517.2854291417166	0.13729654802571342
518.1636726546907	0.1381130929133904
519.0419161676648	0.14086420014887854
519.9201596806388	0.14276407698832638
520.7984031936128	0.14069645644970236
521.6766467065869	0.13992458658394527
522.554890219561	0.14267027498257162
523.433133732535	0.1418009122431436
524.311377245509	0.14092631716725434
525.1896207584831	0.13869645939080627
526.0678642714572	0.1412359812081133
526.9461077844312	0.14259728294916274
527.8243512974052	0.14285487962907004
528.7025948103793	0.14057488008176258
529.5808383233534	0.14009793092507983
530.4590818363274	0.13929984928151629
531.3373253493014	0.13856896483236789
532.2155688622755	0.1443538132538885
533.0938123752496	0.13984337787331874
533.9720558882236	0.14306333151512232
534.8502994011976	0.14034870030731714
535.7285429141717	0.13853824127832698
536.6067864271458	0.14141305220304679
537.4850299401198	0.14170103721979524
538.3632734530938	0.13965858184044833
539.2415169660679	0.14134237937627958
540.119760479042	0.13924693132592186
540.998003992016	0.13816513314950088
541.87624750499	0.14132426111967256
542.7544910179641	0.14161467368463856
543.6327345309383	0.13971895868085787
544.5109780439122	0.14364673867362796
545.3892215568862	0.14284580175052508
546.2674650698604	0.1402466628658964
547.1457085828345	0.14180044563715605
548.0239520958085	0.14154198721708652
548.9021956087824	0.13970902160569224
549.7804391217566	0.14171667882735114
550.6586826347307	0.14198202235185936
551.5369261477047	0.14390827887565416
552.4151696606788	0.14084867229464593
553.2934131736528	0.14254998960013096
554.1716566866269	0.1405866299623571
555.0499001996009	0.14231110968934288
555.928143712575	0.1423902032088474
556.806387225549	0.14356335317472121
557.6846307385231	0.14335568720436395
558.5628742514971	0.14441261743845402
559.4411177644712	0.14498409734878745
560.3193612774452	0.14235570393351135
561.1976047904193	0.1374256602279847
562.0758483033933	0.1417817899356576
562.9540918163674	0.1396967115463344
563.8323353293414	0.13924026942543816
564.7105788423154	0.14236749382708186
565.5888223552895	0.14180203817735673
566.4670658682636	0.14076556196848744
567.3453093812376	0.1403973499635749
568.2235528942116	0.14642169389896417
569.1017964071857	0.14520722581569695
569.9800399201598	0.14326559850871948
570.8582834331338	0.14509303112970204
571.7365269461078	0.14284791153140983
572.6147704590819	0.1415350961011136
573.493013972056	0.1442092830742922
574.37125748503	0.14009895431412614
575.249500998004	0.14617965531926283
576.1277445109781	0.13980887899781716
577.0059880239522	0.1439484792018867
577.8842315369262	0.14279425841113624
578.7624750499002	0.14593380239579581
579.6407185628743	0.1421693546754751
580.5189620758484	0.14107775538583694
581.3972055888224	0.14276640003610597
582.2754491017964	0.1405362091871579
583.1536926147705	0.1441881037791271
584.0319361277446	0.14260301975948186
584.9101796407186	0.14289971475840438
585.7884231536926	0.14061365498678288
586.6666666666667	0.1427368211975735
587.5449101796409	0.14263979541016317
588.4231536926148	0.14387467831716852
589.3013972055888	0.14177322622671115
590.179640718563	0.13924727644313553
591.0578842315371	0.1432798198460079
591.936127744511	0.14279018100876117
592.8143712574852	0.14665826108647778
593.6926147704592	0.1383136846982869
594.5708582834333	0.1426894553672609
595.4491017964073	0.13931427429311155
596.3273453093814	0.14343571442909228
597.2055888223554	0.14457485743152357
598.0838323353295	0.14483124998917452
598.9620758483035	0.14039888009627177
599.8403193612776	0.14368451867266235
600.7185628742516	0.14070149161678688
601.5968063872257	0.13895954273175137
602.4750499001997	0.14281597919705155
603.3532934131738	0.14319201536160187
604.2315369261478	0.14283607448081292
605.1097804391219	0.1428033094497361
605.9880239520959	0.1445430479293816
606.86626746507	0.14377287291304736
607.744510978044	0.1392428671738427
608.622754491018	0.14183419028164906
609.5009980039921	0.14257244114373088
610.3792415169662	0.14322121211688388
611.2574850299402	0.14171159163047503
612.1357285429142	0.14119310233199767
613.0139720558883	0.14347247741387725
613.8922155688624	0.13947712206774657
614.7704590818364	0.14469544674314933
615.6487025948104	0.14378520657465926
616.5269461077845	0.1421492882734183
617.4051896207586	0.14324302979079892
618.2834331337326	0.142949873274095
619.1616766467066	0.14552344975318998
620.0399201596807	0.14703391664207419
620.9181636726548	0.1443114442366331
621.7964071856288	0.1435125527528787
622.6746506986028	0.14249387706916608
623.5528942115769	0.14585229507827296
624.431137724551	0.143009171990388
625.309381237525	0.14467379988167797
626.187624750499	0.14143332248110585
627.0658682634731	0.14254363399486605
627.9441117764472	0.14334611343793127
628.8223552894212	0.14094177544352388
629.7005988023952	0.1452224110111761
630.5788423153693	0.1429669723921506
631.4570858283435	0.14366919510463783
632.3353293413174	0.13972242586465816
633.2135728542914	0.14591708408696452
634.0918163672656	0.14368821637403958
634.9700598802397	0.14150415193594454
635.8483033932137	0.14427313823821566
636.7265469061877	0.1427835253551986
637.6047904191618	0.14657039069561664
638.4830339321359	0.14307846873553864
639.3612774451099	0.14326685539638245
640.239520958084	0.1427964900244028
641.117764471058	0.14384959861129884
641.9960079840321	0.1434187628248144
642.8742514970061	0.1408189201477247
643.7524950099802	0.1412055750753026
644.6307385229542	0.14424205427871342
645.5089820359283	0.1436620557033271
646.3872255489023	0.1428785361656487
647.2654690618764	0.14759098058922152
648.1437125748504	0.1453691300622025
649.0219560878245	0.14306873189820524
649.9001996007985	0.1439581768100054
650.7784431137726	0.14486251167891834
651.6566866267466	0.1437265640297648
652.5349301397206	0.14834904383156294
653.4131736526947	0.14846964004780142
654.2914171656688	0.14492058303245897
655.1696606786428	0.14340315006975246
656.0479041916168	0.14676217751959988
656.9261477045909	0.1439540926547555
657.804391217565	0.1434876496640171
658.682634730539	0.14300567382860416
659.560878243513	0.14258260407074297
660.4391217564871	0.14434677705176108
661.3173652694612	0.14496420623414916
662.1956087824352	0.14428900074472062
663.0738522954092	0.14348402177897682
663.9520958083833	0.14420326894301305
664.8303393213574	0.14539869247260087
665.7085828343314	0.146315098407057
666.5868263473054	0.14769503183074117
667.4650698602795	0.1480521456424957
668.3433133732536	0.14412030253593996
669.2215568862276	0.1466932913080261
670.0998003992016	0.14120650386323594
670.9780439121757	0.1477393768270244
671.8562874251498	0.14457840483250872
672.7345309381238	0.14443608119957105
673.6127744510978	0.14830898487292293
674.491017964072	0.14583939954973388
675.369261477046	0.1446280562770608
676.24750499002	0.1446404535860164
677.125748502994	0.14873556696526388
678.0039920159682	0.14514461986666413
678.8822355289423	0.1457347347706061
679.7604790419163	0.14614715838694434
680.6387225548904	0.1485216232023461
681.5169660678644	0.14245021576918754
682.3952095808385	0.14483720396789138
683.2734530938125	0.14426955645053383
684.1516966067866	0.14374426424826686
685.0299401197606	0.1449053190262272
685.9081836327347	0.14568605517314426
686.7864271457087	0.14453191496600484
687.6646706586828	0.14598804110466881
688.5429141716568	0.141289331623711
689.4211576846309	0.1466077951721627
690.2994011976049	0.14657206321012253
691.177644710579	0.14631073578462192
692.055888223553	0.14201576117102604
692.9341317365271	0.1433527269499468
693.8123752495011	0.14704748639560827
694.6906187624752	0.1452690849477157
695.5688622754492	0.14477489375039235
696.4471057884233	0.1437793425982552
697.3253493013973	0.1458356299306692
698.2035928143714	0.14220058174335046
699.0818363273454	0.14504161491984294
699.9600798403194	0.14344406370117074
700.8383233532935	0.14455813833534606
701.7165668662676	0.1458029752467508
702.5948103792416	0.14564788520064378
703.4730538922156	0.1471087933150132
704.3512974051897	0.14508133764357048
705.2295409181637	0.14373872129296508
706.1077844311379	0.14374002793745166
706.9860279441119	0.1450230066248927
707.8642714570859	0.1423191663012698
708.74251497006	0.1453897481203848
709.620758483034	0.14238671117308704
710.499001996008	0.14283636047187953
711.3772455089821	0.1468438114261911
712.2554890219561	0.14648680643300757
713.1337325349303	0.1448599487112893
714.0119760479043	0.14314214469599182
714.8902195608783	0.1447644743729932
715.7684630738524	0.1459919917682287
716.6467065868264	0.14507732912769744
717.5249500998004	0.14021122599986938
718.4031936127745	0.14201094555410818
719.2814371257485	0.14538042323944317
720.1596806387225	0.1433940684167903
721.0379241516968	0.14854613002178874
721.9161676646708	0.14550641337111644
722.7944111776449	0.14436515992725238
723.6726546906189	0.14773682031525254
724.5508982035929	0.1451199583637785
725.429141716567	0.14219006459245578
